ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
404	1	195	1	none	1.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	196	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	197	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	198	1	none	1.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	199	1	none	1.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	200	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	201	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	202	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	203	1	none	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	204	1	none	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	205	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	206	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	207	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	208	1	none	1.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	209	1	none	1.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	210	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	211	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	212	1	none	1.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	213	1	none	1.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	214	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	215	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	216	1	none	1.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	217	1	none	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	218	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	219	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	220	1	none	1.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	221	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	222	1	none	1.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	223	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	224	1	none	1.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	225	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	226	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	227	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	228	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	229	1	none	1.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	230	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	231	1	none	1.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	232	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	233	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	234	1	none	1.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	235	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	236	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	237	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	238	1	none	1.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	239	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	240	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	241	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	242	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	243	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	244	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	245	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	246	1	none	1.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	247	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	248	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	249	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	250	1	none	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	251	1	none	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	252	1	none	1.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	253	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	254	1	none	1.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	255	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	256	1	none	1.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	257	1	none	1.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	258	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	259	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	260	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	261	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	262	1	none	1.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	263	1	none	1.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	264	1	none	1.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	265	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	266	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	267	1	none	1.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	268	1	none	1.5	NaN	red	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	269	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	270	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	271	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	272	1	none	1.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	273	1	none	1.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	274	1	none	1.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	275	1	none	1.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	276	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	1	277	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	1	1	self	0.5	0.517319	yellow	1	up	up	GLO	left	far	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	0	0	1.66603	0	1	left	yellow	1	0	0
404	2	2	1	self	0.5	0.517829	yellow	1	right	right	GLO	right	close	1	intact	intact	e5e9435d-267e-4f33-bd02-80f8eeedf363_fps_avg_aud.mp4	0	0	0.833888	0	1	left	yellow	1	0	0
404	2	3	1	self	0.5	0.51657	yellow	1	down	down	GLO	left	close	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	1.0499	0	1	left	yellow	1	0	0
404	2	4	1	self	0.5	0.516811	yellow	0	left	left	GLO	left	far	1	intact	intact	July6_fps_avg_aud.mp4	0	0	1.58308	0	1	left	yellow	1	0	0
404	2	5	1	self	0.5	0.517093	yellow	1	right	right	GLO	left	close	1	intact	intact	October_2015_fps_avg_aud.mp4	0	0	0.989999	0	1	left	yellow	1	0	0
404	2	6	1	self	0.5	0.516456	yellow	0	left	left	GLO	right	far	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	0.567246	0	1	left	yellow	1	0	0
404	2	7	1	self	0.5	0.517168	yellow	0	left	left	GLO	left	far	1	intact	intact	march_21_2016_fps_avg_aud.mp4	0	0	0.46654	0	1	left	yellow	1	0	0
404	2	8	1	self	0.5	0.517216	red	1	left	left	GLO	left	far	1	intact	intact	fc42fffc-beb2-426f-85f8-fe9f11671486_fps_avg_aud.mp4	0	0	0.800003	0	1	down	red	1	0	0
404	2	9	1	self	0.5	0.516528	blue	1	left	left	GLO	right	close	1	intact	intact	592c03b4-010b-4f30-8521-fbf254e827b0_fps_avg_aud.mp4	0	0	3.18362	0	1	down	red	0	0	0
404	2	10	1	self	0.5	0.516124	yellow	0	left	left	GLO	left	close	1	intact	intact	Jan11_fps_avg_aud.mp4	0	0	0.581103	0	1	left	yellow	1	0	0
404	2	11	1	self	0.5	0.516562	yellow	1	down	down	GLO	left	far	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	1.15031	0	1	left	yellow	1	0	0
404	2	12	1	self	0.5	0.516398	blue	1	down	down	GLO	right	far	1	intact	intact	Sep24_fps_avg_aud.mp4	0	0	1.38402	0	1	down	red	0	0	0
404	2	13	1	self	0.5	0.516466	red	0	down	down	GLO	right	close	1	intact	intact	5e28083f-f416-4168-bfde-2e1ddfaaf60e_fps_avg_aud.mp4	0	0	0.799786	0	1	up	blue	0	0	0
404	2	14	1	self	0.5	0.516669	green	1	left	left	GLO	left	far	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	1.23313	0	1	right	green	1	0	0
404	2	15	1	self	0.5	0.517106	yellow	0	left	left	GLO	right	far	1	intact	intact	Dec25_fps_avg_aud.mp4	0	0	0.833853	0	1	left	yellow	1	0	0
404	2	16	1	self	0.5	0.516569	red	1	right	right	GLO	left	close	1	intact	intact	August_3_2016_fps_avg_aud.mp4	0	0	1.58489	0	1	up	blue	0	0	0
404	2	17	1	self	1.5	1.51677	green	1	down	down	GLO	right	close	1	intact	intact	f5740bdb-f6a7-4842-9fa8-065f8eed57f4_fps_avg_aud.mp4	0	0	1.06674	0	1	left	yellow	0	0	0
404	2	18	1	self	1.5	1.51686	blue	1	down	down	GLO	right	close	1	intact	intact	Nmarch1222015_fps_avg_aud.mp4	0	0	1.21016	0	1	down	red	0	0	0
404	2	19	1	self	1.5	1.51634	blue	0	up	up	GLO	left	close	1	intact	intact	8e8c5e28-7fba-491b-88f9-891e8e26ddbd_fps_avg_aud.mp4	0	0	1.78384	0	1	down	red	0	0	0
404	2	20	1	self	1.5	1.51617	green	0	right	right	GLO	right	close	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	0	0	2.99524	0	1	right	green	1	0	0
404	2	21	1	self	1.5	1.5166	green	1	up	up	GLO	right	close	1	intact	intact	January_2016_(2)_fps_avg_aud.mp4	0	0	1.56164	0	1	right	green	1	0	0
404	2	22	1	self	1.5	1.51765	yellow	0	left	left	GLO	right	far	1	intact	intact	17cc3183-9fa6-42da-8814-3bcbf562eceb_fps_avg_aud.mp4	0	0	0.733174	0	1	left	yellow	1	0	0
404	2	23	1	self	1.5	1.51624	blue	0	up	up	GLO	left	close	1	intact	intact	Nov1_fps_avg_aud.mp4	0	0	1.73316	0	1	down	red	0	0	0
404	2	24	1	self	1.5	1.51738	red	1	up	up	GLO	right	close	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	1.94949	0	1	up	blue	0	0	0
404	2	25	1	self	1.5	1.51677	blue	0	up	up	GLO	left	close	1	intact	intact	0602c0a8-082a-4bca-9f5b-70795017698f_fps_avg_aud.mp4	0	0	1.86599	0	1	down	red	0	0	0
404	2	26	1	self	1.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Jan20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	27	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	September_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	28	1	self	1.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	Jun16_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	29	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	05a4f0ad-5d14-4bd5-8c2b-7db284b369ce_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	30	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	31	1	self	1.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	bca3f84c-663e-49dd-9b23-05262dbf1e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	32	1	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	43373659-2842-4fad-950a-4472afef2f38_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	33	1	self	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	023396f6-bdb5-478d-a725-e32d4f6b7be9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	34	1	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	Aug30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	35	1	self	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	19665232-505f-47ba-bfb2-2e9668369ce4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	36	1	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	a444c8a7-2f60-4193-8052-530d5b35ed4c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	37	1	self	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	38	1	self	1.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	39	1	self	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	May_30_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	40	1	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	e3992607-d25b-430c-bd18-12cb4a6d1b28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	41	1	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Apr7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	42	1	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	53f27130-5392-4410-b48f-90a712697cfb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	43	1	self	1.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	Dec27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	44	1	self	1.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	45	1	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	May11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	46	1	self	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	b35409aa-6325-4736-bc0d-526af5b26b83_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	47	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	24d66d05-cb47-4803-b009-da6ae79affa7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	48	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	b8f7a383-ba3e-49db-977d-18cbd8702864_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	49	1	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	50	1	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	51	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	d4f25bdd-9060-452d-8b9a-299b4d79a939_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	52	1	self	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	33a33f4c-72c6-457d-828e-a576d3e3a8e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	53	1	self	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	May25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	54	1	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	55	1	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	Oct19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	56	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	deff750b-b4a4-440e-a47d-eb4c56f93a9d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	57	1	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	039e9adf-0d8d-4d86-a59c-e7770b0ae616_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	58	1	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	59	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	ac2b9dfa-7a4b-40ef-9499-c883a9127ad7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	60	1	self	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	91a36f37-93be-4754-9ddb-f173f29574e1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	61	1	self	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	62	1	self	1.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	63	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	64	1	self	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	65	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	66	1	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	06fe833b-37ac-4f46-b915-fda1c2b107fe_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	67	1	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	jun14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	68	1	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Sep27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	69	1	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	99e5912a-fa6d-43dc-a1df-f887e6ef8a00_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	70	1	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	71	1	self	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	fd318c50-e133-4dc8-918b-b97094aebdf0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	72	1	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Sep30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	73	1	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	74	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	75	1	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	e9f06abd-24bb-46d2-ac8b-3a473a758d7e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	76	1	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	a390325a-c9a6-4240-9459-3271767e2980_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
404	2	77	1	self	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	January_2016_(4)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
