ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
405	11	29	0	auto	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	Mar4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	11	30	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	5e28083f-f416-4168-bfde-2e1ddfaaf60e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	11	31	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	de0e4ce1-0f87-4077-b69c-578049fe4691_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	11	32	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	11	33	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	11	34	0	auto	1.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	11	35	0	auto	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	October_25_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	11	36	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	11	37	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.101	high
405	12	1	0	self	1.5	1.51713	red	0	down	down	GLO	right	far	1	intact	intact	January_4_2016_fps_avg_aud.mp4	0	0	0.699063	0	1	down	red	1	1.111	high
405	12	2	0	self	1.5	1.51701	green	0	right	right	GLO	right	close	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	0	0	0.566417	0	1	right	green	1	1.121	high
405	12	3	0	self	1.5	1.51561	red	0	down	down	GLO	left	close	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	0	0	0.594215	0	1	down	red	1	1.131	high
405	12	4	0	self	1.5	1.51569	yellow	0	left	left	GLO	right	close	1	intact	intact	1c37d23d-fc2a-4933-8024-0106ebebe6c4_fps_avg_aud.mp4	0	0	0.601088	0	1	left	yellow	1	1.141	high
405	12	5	0	self	1.5	1.51672	red	0	down	down	GLO	left	far	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	0	0	0.523493	0	1	down	red	1	1.151	high
405	12	6	0	self	1.5	1.51711	yellow	0	left	left	GLO	left	far	1	intact	intact	6aaea3fa-b030-41d1-8780-a1c1120cd763_fps_avg_aud.mp4	0	0	0.45982	0	1	left	yellow	1	1.161	high
405	12	7	0	self	1.5	1.51687	yellow	0	left	left	GLO	right	far	1	intact	intact	7b9f55fa-3ddf-4c84-bb13-2413d53cbf75_fps_avg_aud.mp4	0	0	0.594094	0	1	left	yellow	1	1.171	high
405	12	8	0	self	1.5	1.51671	blue	1	down	down	GLO	right	far	1	intact	intact	Nov9_fps_avg_aud.mp4	0	0	0.650218	0	1	up	blue	1	1.181	high
405	12	9	0	self	1.5	1.5164	red	0	down	down	GLO	right	far	1	intact	intact	75c41469-2e99-4ed0-b25f-04259686f11b_fps_avg_aud.mp4	0	0	0.666902	0	1	down	red	1	1.191	high
405	12	10	0	self	1.5	1.51594	yellow	1	down	down	GLO	left	far	1	intact	intact	c8d39be1-c442-4655-95ef-034cc2711cda_fps_avg_aud.mp4	0	0	0.700808	0	1	left	yellow	1	1.201	high
405	12	11	0	self	1.5	1.51585	blue	1	down	down	GLO	right	far	1	intact	intact	54a93c98-7413-4e40-aca3-12bf7a6220c7_fps_avg_aud.mp4	0	0	0.811316	0	1	right	green	0	1.191	high
405	12	12	0	self	1.5	1.51736	yellow	1	right	right	GLO	left	far	1	intact	intact	a36f5f1c-60eb-41c0-8ed1-09a4e01342bc_fps_avg_aud.mp4	0	0	0.617009	0	1	left	yellow	1	1.201	high
405	12	13	0	self	1.5	1.51657	yellow	0	left	left	GLO	right	close	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	0.6827	0	1	left	yellow	1	1.211	high
405	12	14	0	self	1.5	1.51714	yellow	1	down	down	GLO	left	close	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	0	0	0.617368	0	1	left	yellow	1	1.221	high
405	12	15	0	self	1.5	1.51741	yellow	1	down	down	GLO	right	close	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	0	0	0.417144	0	1	left	yellow	1	1.231	high
405	12	16	0	self	1.5	1.51693	yellow	1	right	right	GLO	left	far	1	intact	intact	4d7a8a8c-063f-4a89-bd24-c32713b6ffa7_fps_avg_aud.mp4	0	0	0.499662	0	1	left	yellow	1	1.241	high
405	12	17	0	self	1.5	1.51692	green	0	right	right	GLO	left	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	0.549937	0	1	right	green	1	1.251	high
405	12	18	0	self	1.5	1.51573	green	1	up	up	GLO	left	close	1	intact	intact	Dec1_fps_avg_aud.mp4	0	0	0.701107	0	1	right	green	1	1.261	high
405	12	19	0	self	1.5	1.51705	yellow	0	left	left	GLO	right	close	1	intact	intact	december_2015_(4)_fps_avg_aud.mp4	0	0	1.31627	0	1	left	yellow	1	1.271	high
405	12	20	0	self	1.5	1.51588	blue	0	up	up	GLO	right	far	1	intact	intact	e83d47c2-3289-4bb3-810c-afface120ccd_fps_avg_aud.mp4	0	0	0.700962	0	1	up	blue	1	1.281	high
405	12	21	0	self	1.5	1.51642	green	1	down	down	GLO	right	close	1	intact	intact	4f243f72-5a08-4b19-aa43-2448c9f0545d_fps_avg_aud.mp4	0	0	1.50003	0	1	right	green	1	1.291	high
405	12	22	0	self	1.5	1.51698	yellow	0	left	left	GLO	left	close	1	intact	intact	July_2016_fps_avg_aud.mp4	0	0	0.639459	0	1	left	yellow	1	1.301	high
405	12	23	0	self	1.5	1.51606	blue	1	down	down	GLO	right	close	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	0	0	0.850522	0	1	up	blue	1	1.311	high
405	12	24	0	self	1.5	1.51683	yellow	1	down	down	GLO	right	close	1	intact	intact	9c75459a-7dcd-444e-93fd-b229653b8169_fps_avg_aud.mp4	0	0	0.564959	0	1	left	yellow	1	1.321	high
405	12	25	0	self	1.5	1.51688	yellow	0	left	left	GLO	right	close	1	intact	intact	f88c90ff-41f4-4220-a305-426fa931932f_fps_avg_aud.mp4	0	0	0.600536	0	1	left	yellow	1	1.331	high
405	12	26	0	self	1.5	1.516	red	0	down	down	GLO	right	close	1	intact	intact	December_2015_(2)_fps_avg_aud.mp4	0	0	1.19308	0	1	down	red	1	1.341	high
405	12	27	0	self	1.5	1.51689	green	1	down	down	GLO	left	far	1	intact	intact	b35409aa-6325-4736-bc0d-526af5b26b83_fps_avg_aud.mp4	0	0	0.641118	0	1	right	green	1	1.351	high
405	12	28	0	self	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	29	0	self	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	76b50970-7143-4993-96e1-54ee18b8278e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	30	0	self	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	0096623f-bd93-48df-96f9-85a0a749a586_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	31	0	self	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Jan11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	32	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	33	0	self	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	bca3f84c-663e-49dd-9b23-05262dbf1e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	34	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	August_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	35	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	24d66d05-cb47-4803-b009-da6ae79affa7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	36	0	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	12	37	0	self	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	november_5_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.351	high
405	13	1	0	auto	1.5	1.51699	red	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.61018	0	1	down	red	1	1.352	low
405	13	2	0	auto	1.5	1.51689	yellow	1	up	up	GLO	left	close	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	1	0	0.859113	0	1	left	yellow	1	1.353	low
405	13	3	0	auto	1.5	1.51691	blue	0	up	up	GLO	left	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	1	25	0.667378	0.11924	1	up	blue	1	1.354	low
405	13	4	0	auto	1.5	1.51726	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.482428	0	1	up	blue	1	1.355	low
405	13	5	0	auto	1.5	1.51718	red	1	up	up	GLO	right	far	0	intact	none	none	0	0	0.531247	0	1	down	red	1	1.356	low
405	13	6	0	auto	1.5	1.51695	yellow	1	down	down	GLO	left	close	1	intact	intact	ea8c6916-8b70-4539-be72-29487b43dc07_fps_avg_aud.mp4	1	0	0.610951	0	1	left	yellow	1	1.357	low
405	13	7	0	auto	1.5	1.51628	red	1	up	up	GLO	left	far	1	intact	intact	July3_fps_avg_aud.mp4	1	0	0.875348	0	1	down	red	1	1.358	low
405	13	8	0	auto	1.5	1.51705	blue	0	up	up	GLO	left	far	1	intact	intact	fc42fffc-beb2-426f-85f8-fe9f11671486_fps_avg_aud.mp4	1	0	0.570419	0	1	up	blue	1	1.359	low
405	13	9	0	auto	1.5	1.5174	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.649387	0	1	left	yellow	1	1.36	low
405	13	10	0	auto	1.5	1.51738	blue	1	left	left	GLO	right	far	1	intact	intact	d908683d-e7f6-43aa-ac1d-27222b281fc0_fps_avg_aud.mp4	1	0	0.771566	0	1	down	red	0	1.359	low
405	13	11	0	auto	1.5	1.5171	red	0	down	down	GLO	right	far	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	1	0	0.485299	0	1	down	red	1	1.36	low
405	13	12	0	auto	1.5	1.51679	blue	0	up	up	GLO	right	close	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	1	18	0.44588	0.0637599	1	up	blue	1	1.361	low
405	13	13	0	auto	1.5	1.51736	yellow	0	left	left	GLO	right	close	1	intact	intact	202647f1-9373-4eb4-ac9a-27bf605f227d_fps_avg_aud.mp4	1	0	1.04087	0	1	left	yellow	1	1.362	low
405	13	14	0	auto	1.5	1.51683	red	1	left	left	GLO	right	close	1	intact	intact	ab1e6c91-a115-4b2d-8609-b4e2233254d6_fps_avg_aud.mp4	1	0	0.713409	0	1	down	red	1	1.363	low
405	13	15	0	auto	1.5	1.51691	red	0	down	down	GLO	left	far	1	intact	intact	69d4f1be-9d50-4cd5-8475-2fb4a62d07e2_fps_avg_aud.mp4	1	0	0.970943	0	1	down	red	1	1.364	low
405	13	16	0	auto	1.5	1.51646	red	1	left	left	GLO	left	close	1	intact	intact	May7_fps_avg_aud.mp4	1	0	0.5041	0	1	down	red	1	1.365	low
405	13	17	0	auto	1.5	1.51678	yellow	1	up	up	GLO	right	close	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	1	0	0.716939	0	1	left	yellow	1	1.366	low
405	13	18	0	auto	1.5	1.51596	green	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.750987	0	1	right	green	1	1.367	low
405	13	19	0	auto	1.5	1.5171	red	0	down	down	GLO	right	far	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	1	8	0.650856	0.0180921	1	down	red	1	1.368	low
405	13	20	0	auto	1.5	1.5173	green	1	left	left	GLO	left	close	0	intact	none	none	0	0	0.866631	0	1	right	green	1	1.369	low
405	13	21	0	auto	1.5	1.51699	yellow	0	left	left	GLO	right	close	1	intact	intact	bd3765b8-eb64-440a-a4a8-b6804686fcae_fps_avg_aud.mp4	1	0	0.489877	0	1	left	yellow	1	1.37	low
405	13	22	0	auto	1.5	1.51583	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.613912	0	1	down	red	1	1.371	low
405	13	23	0	auto	1.5	1.51728	blue	1	down	down	GLO	right	far	1	intact	intact	19665232-505f-47ba-bfb2-2e9668369ce4_fps_avg_aud.mp4	1	0	0.400124	0	1	up	blue	1	1.372	low
405	13	24	0	auto	1.5	1.51586	red	1	left	left	GLO	right	far	1	intact	intact	may_2015_fps_avg_aud.mp4	1	0	0.566576	0	1	down	red	1	1.373	low
405	13	25	0	auto	1.5	1.51565	blue	1	left	left	GLO	left	far	1	intact	intact	a390325a-c9a6-4240-9459-3271767e2980_fps_avg_aud.mp4	1	1	0.644264	5.49993e-06	1	up	blue	1	1.374	low
405	13	26	0	auto	1.5	1.51711	red	0	down	down	GLO	right	close	1	intact	intact	f001cded-b985-4905-a6ac-c1793ff8fab2_fps_avg_aud.mp4	1	0	0.466949	0	1	down	red	1	1.375	low
405	13	27	0	auto	1.5	1.51698	blue	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.717239	0	1	up	blue	1	1.376	low
405	13	28	0	auto	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	2925915c-d027-4d48-be00-616870d6d158_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	29	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	5f534c39-dfe8-4a8d-a678-c406bcf9154d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	30	0	auto	1.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	31	0	auto	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	16ad27d6-0718-41b8-94e7-1c37789ce6cb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	32	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	32b66b3c-9f3a-4856-9278-87ca4048d48e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	33	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	76b50970-7143-4993-96e1-54ee18b8278e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	34	0	auto	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	a3e1ae8d-fc6e-4c2a-a65c-9024b3c9f810_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	35	0	auto	1.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	Aug18_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	36	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	4d681112-07b2-4265-a7e1-d188bc4f8511_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	13	37	0	auto	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.376	low
405	14	1	0	auto	1.5	1.51714	red	1	left	left	GLO	left	close	0	intact	none	none	0	0	0.765722	0	1	down	red	1	1.386	high
405	14	2	0	auto	1.5	1.5157	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	0.566993	0	1	right	green	1	1.396	high
405	14	3	0	auto	1.5	1.51687	red	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.866619	0	1	down	red	1	1.406	high
405	14	4	0	auto	1.5	1.5171	blue	1	right	right	GLO	left	far	1	intact	intact	334b06e5-5a99-4c23-b82f-0b02017f9d2e_fps_avg_aud.mp4	1	0	0.433671	0	1	up	blue	1	1.416	high
405	14	5	0	auto	1.5	1.51697	blue	1	right	right	GLO	left	far	1	intact	intact	241df9f5-fbf5-49b9-a03c-764ba4b6ace9_fps_avg_aud.mp4	1	0	0.445553	0	1	up	blue	1	1.426	high
405	14	6	0	auto	1.5	1.51642	red	0	down	down	GLO	right	close	1	intact	intact	Apr13_fps_avg_aud.mp4	1	0	0.638636	0	1	down	red	1	1.436	high
405	14	7	0	auto	1.5	1.51678	blue	1	down	down	GLO	left	far	1	intact	intact	Aug30_fps_avg_aud.mp4	1	0	1.06657	0	1	up	blue	1	1.446	high
405	14	8	0	auto	1.5	1.51667	blue	1	right	right	GLO	right	far	1	intact	intact	Feb8_fps_avg_aud.mp4	1	0	0.429572	0	1	up	blue	1	1.456	high
405	14	9	0	auto	1.5	1.51679	green	0	right	right	GLO	right	close	1	intact	intact	May25_fps_avg_aud.mp4	1	0	0.633021	0	1	right	green	1	1.466	high
405	14	10	0	auto	1.5	1.51582	green	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.783515	0	1	right	green	1	1.476	high
405	14	11	0	auto	1.5	1.51681	blue	1	left	left	GLO	left	far	0	intact	none	none	0	0	1.04918	0	1	up	blue	1	1.486	high
405	14	12	0	auto	1.5	1.51741	red	1	right	right	GLO	left	far	1	intact	intact	April_20015_fps_avg_aud.mp4	1	0	0.556968	0	1	down	red	1	1.496	high
405	14	13	0	auto	1.5	1.51695	blue	1	left	left	GLO	right	far	0	intact	none	none	0	0	0.448556	0	1	up	blue	1	1.506	high
405	14	14	0	auto	1.5	1.51589	red	1	right	right	GLO	right	close	0	intact	none	none	0	0	0.767814	0	1	down	red	1	1.516	high
405	14	15	0	auto	1.5	1.51709	red	1	left	left	GLO	left	close	1	intact	intact	74863169-b4eb-4472-bb27-c309a4fed0aa_fps_avg_aud.mp4	1	0	0.54943	0	1	down	red	1	1.526	high
405	14	16	0	auto	1.5	1.51592	red	1	up	up	GLO	left	close	1	intact	intact	592c03b4-010b-4f30-8521-fbf254e827b0_fps_avg_aud.mp4	1	0	0.634123	0	1	down	red	1	1.536	high
405	14	17	0	auto	1.5	1.5169	blue	1	down	down	GLO	right	far	1	intact	intact	Sep20_fps_avg_aud.mp4	1	2	0.47818	0.00335087	1	up	blue	1	1.546	high
405	14	18	0	auto	1.5	1.51694	blue	1	right	right	GLO	left	close	0	intact	none	none	0	0	0.51681	0	1	up	blue	1	1.556	high
405	14	19	0	auto	1.5	1.51691	red	1	right	right	GLO	left	close	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	1	0	0.438649	0	1	down	red	1	1.566	high
405	14	20	0	auto	1.5	1.51566	blue	0	up	up	GLO	right	far	1	intact	intact	23c8ed33-90c4-4605-8822-6270c3a6ca34_fps_avg_aud.mp4	1	0	0.516536	0	1	up	blue	1	1.576	high
405	14	21	0	auto	1.5	1.51569	red	0	down	down	GLO	left	close	1	intact	intact	7c00c850-e528-473f-895e-ee9be83c7963_fps_avg_aud.mp4	1	0	0.493196	0	1	down	red	1	1.586	high
405	14	22	0	auto	1.5	1.5174	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.656436	0	1	left	yellow	1	1.596	high
405	14	23	0	auto	1.5	1.51682	green	1	down	down	GLO	left	far	1	intact	intact	5b49bfdf-720d-437c-bb4f-da8fd9a14bdf_fps_avg_aud.mp4	1	0	0.498405	0	1	right	green	1	1.606	high
405	14	24	0	auto	1.5	1.5174	green	0	right	right	GLO	right	far	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	1	0	0.500889	0	1	right	green	1	1.616	high
405	14	25	0	auto	1.5	1.5167	yellow	1	down	down	GLO	right	far	0	intact	none	none	0	0	0.433398	0	1	left	yellow	1	1.626	high
405	14	26	0	auto	1.5	1.51717	green	1	left	left	GLO	right	close	0	intact	none	none	0	0	0.483476	0	1	right	green	1	1.636	high
405	14	27	0	auto	1.5	1.51579	yellow	1	right	right	GLO	left	close	1	intact	intact	march_21_2016_fps_avg_aud.mp4	1	0	0.456755	0	1	left	yellow	1	1.646	high
405	14	28	0	auto	1.5	1.51702	green	0	right	right	GLO	left	close	1	intact	intact	Oct30_fps_avg_aud.mp4	1	0	0.507441	0	1	right	green	1	1.656	high
405	14	29	0	auto	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	14	30	0	auto	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	14	31	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	14	32	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	14	33	0	auto	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	a36f5f1c-60eb-41c0-8ed1-09a4e01342bc_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	14	34	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	june_18_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	14	35	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	14	36	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	14	37	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.656	high
405	15	1	0	self	1.5	1.51606	green	0	right	right	GLO	right	close	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	0	0	0.801608	0	1	right	green	1	1.657	low
405	15	2	0	self	1.5	1.51629	yellow	0	left	left	GLO	right	close	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	0	0	0.562449	0	1	left	yellow	1	1.658	low
405	15	3	0	self	1.5	1.51705	blue	0	up	up	GLO	right	close	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	0	0	1.05005	0	1	up	blue	1	1.659	low
405	15	4	0	self	1.5	1.51699	yellow	0	left	left	GLO	left	close	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	0.850191	0	1	left	yellow	1	1.66	low
405	15	5	0	self	1.5	1.51713	red	1	left	left	GLO	left	far	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	1.04276	0	1	down	red	1	1.661	low
405	15	6	0	self	1.5	1.51581	green	1	left	left	GLO	left	close	1	intact	intact	e83d47c2-3289-4bb3-810c-afface120ccd_fps_avg_aud.mp4	0	0	0.650512	0	1	right	green	1	1.662	low
405	15	7	0	self	1.5	1.51733	green	1	left	left	GLO	right	close	1	intact	intact	b1ade3a7-f9fd-4229-8a80-df334c184531_fps_avg_aud.mp4	0	0	0.560238	0	1	right	green	1	1.663	low
405	15	8	0	self	1.5	1.51707	blue	0	up	up	GLO	left	close	1	intact	intact	Jan11_fps_avg_aud.mp4	0	0	0.363914	0	1	up	blue	1	1.664	low
405	15	9	0	self	1.5	1.51693	yellow	0	left	left	GLO	left	close	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	0	0	0.577419	0	1	left	yellow	1	1.665	low
405	15	10	0	self	1.5	1.51699	red	1	left	left	GLO	left	far	1	intact	intact	Feb7_fps_avg_aud.mp4	0	0	0.400574	0	1	down	red	1	1.666	low
405	15	11	0	self	1.5	1.51677	red	1	up	up	GLO	right	close	1	intact	intact	Jan31_fps_avg_aud.mp4	0	0	0.749634	0	1	down	red	1	1.667	low
405	15	12	0	self	1.5	1.51701	red	0	down	down	GLO	right	close	1	intact	intact	May_18_2016_fps_avg_aud.mp4	0	0	0.417229	0	1	down	red	1	1.668	low
405	15	13	0	self	1.5	1.51725	yellow	0	left	left	GLO	left	far	1	intact	intact	d4f25bdd-9060-452d-8b9a-299b4d79a939_fps_avg_aud.mp4	0	0	0.492019	0	1	left	yellow	1	1.669	low
405	15	14	0	self	1.5	1.51706	red	0	down	down	GLO	right	close	1	intact	intact	8e8c5e28-7fba-491b-88f9-891e8e26ddbd_fps_avg_aud.mp4	0	0	0.501159	0	1	down	red	1	1.67	low
405	15	15	0	self	1.5	1.51724	red	1	left	left	GLO	left	far	1	intact	intact	June_2016_(4)_fps_avg_aud.mp4	0	0	0.463813	0	1	left	yellow	0	1.669	low
405	15	16	0	self	1.5	1.51675	yellow	0	left	left	GLO	right	close	1	intact	intact	342c3db7-0e7e-4cf9-b04c-0d7bba48d8bb_fps_avg_aud.mp4	0	0	0.597448	0	1	left	yellow	1	1.67	low
405	15	17	0	self	1.5	1.51679	red	0	down	down	GLO	left	close	1	intact	intact	Mar21_fps_avg_aud.mp4	0	0	0.500312	0	1	down	red	1	1.671	low
405	15	18	0	self	1.5	1.51683	green	0	right	right	GLO	right	far	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	0.582707	0	1	right	green	1	1.672	low
405	15	19	0	self	1.5	1.51665	green	0	right	right	GLO	left	far	1	intact	intact	4d681112-07b2-4265-a7e1-d188bc4f8511_fps_avg_aud.mp4	0	0	0.444258	0	1	right	green	1	1.673	low
405	15	20	0	self	1.5	1.5171	red	1	up	up	GLO	right	far	1	intact	intact	Nov19_fps_avg_aud.mp4	0	0	0.683781	0	1	down	red	1	1.674	low
405	15	21	0	self	1.5	1.51609	green	0	right	right	GLO	right	far	1	intact	intact	Nmarch1222015_fps_avg_aud.mp4	0	0	0.801318	0	1	right	green	1	1.675	low
