ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
402	15	83	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	May19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	84	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	85	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	86	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	87	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	88	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	89	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	14b4b9c3-9408-4ec8-bd84-8e92a4405645_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	90	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	91	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	May7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	92	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	15	93	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.796	high
402	16	1	0	auto	1.5	1.51688	green	1	down	down	GLO	right	close	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	1	0	1.98389	0	1	right	green	1	2.806	high
402	16	2	0	auto	1.5	1.51618	yellow	0	left	left	GLO	left	far	1	intact	intact	May28_fps_avg_aud.mp4	1	0	0.770201	0	1	left	yellow	1	2.816	high
402	16	3	0	auto	1.5	1.51669	yellow	1	up	up	GLO	right	close	1	intact	intact	4db3f410-b7dd-4157-a876-374c50f0a479_fps_avg_aud.mp4	1	0	2.0114	0	1	left	yellow	1	2.826	high
402	16	4	0	auto	1.5	1.51722	green	0	right	right	GLO	right	far	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	1	0	1.38322	0	1	right	green	1	2.836	high
402	16	5	0	auto	1.5	1.51715	yellow	0	left	left	GLO	right	close	1	intact	intact	Mar4_fps_avg_aud.mp4	1	0	0.743513	0	1	left	yellow	1	2.846	high
402	16	6	0	auto	1.5	1.51722	yellow	1	up	up	GLO	left	close	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	1	0	0.698648	0	1	left	yellow	1	2.856	high
402	16	7	0	auto	1.5	1.51585	yellow	0	left	left	GLO	left	close	1	intact	intact	january_31_2016_fps_avg_aud.mp4	1	0	0.616191	0	1	left	yellow	1	2.866	high
402	16	8	0	auto	1.5	1.51723	blue	0	up	up	GLO	right	far	0	intact	none	none	0	0	0.782004	0	1	up	blue	1	2.876	high
402	16	9	0	auto	1.5	1.51712	yellow	1	right	right	GLO	right	far	1	intact	intact	Feb14_fps_avg_aud.mp4	1	0	0.957515	0	1	left	yellow	1	2.886	high
402	16	10	0	auto	1.5	1.51569	blue	0	up	up	GLO	right	far	0	intact	none	none	0	0	0.684143	0	1	up	blue	1	2.896	high
402	16	11	0	auto	1.5	1.5167	yellow	0	left	left	GLO	left	close	1	intact	intact	b11b47e5-c9ce-4ff0-9f69-98698858b2d8_fps_avg_aud.mp4	1	0	0.685209	0	1	left	yellow	1	2.906	high
402	16	12	0	auto	1.5	1.51691	blue	1	right	right	GLO	left	close	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	1	0	0.783541	0	1	up	blue	1	2.916	high
402	16	13	0	auto	1.5	1.51618	yellow	0	left	left	GLO	right	close	1	intact	intact	af8a1933-c829-43c1-8393-4abd55081a1d_fps_avg_aud.mp4	1	0	1.6031	0	1	left	yellow	1	2.926	high
402	16	14	0	auto	1.5	1.51649	yellow	1	right	right	GLO	left	close	1	intact	intact	fdcb9b5f-28c7-4da4-867c-57e1763a716c_fps_avg_aud.mp4	1	0	0.684204	0	1	left	yellow	1	2.936	high
402	16	15	0	auto	1.5	1.51738	blue	1	down	down	GLO	right	close	1	intact	intact	Jun17_fps_avg_aud.mp4	1	0	0.836238	0	1	up	blue	1	2.946	high
402	16	16	0	auto	1.5	1.51718	green	1	down	down	GLO	right	far	0	intact	none	none	0	0	0.816607	0	1	right	green	1	2.956	high
402	16	17	0	auto	1.5	1.51674	green	1	left	left	GLO	left	close	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	1	0	1.05368	0	1	right	green	1	2.966	high
402	16	18	0	auto	1.5	1.51618	yellow	0	left	left	GLO	right	close	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	1	296	3.47564	1.11759	2	left	yellow	1	2.976	high
402	16	19	0	auto	1.5	1.51596	red	0	down	down	GLO	left	close	1	intact	intact	Nov7_fps_avg_aud.mp4	1	0	0.781498	0	1	down	red	1	2.986	high
402	16	20	0	auto	1.5	1.5167	red	1	right	right	GLO	right	far	0	intact	none	none	0	0	0.744321	0	1	down	red	1	2.996	high
402	16	21	0	auto	1.5	1.51744	blue	1	right	right	GLO	right	close	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	1	0	1.27335	0	1	up	blue	1	3.006	high
402	16	22	0	auto	1.5	1.51718	green	0	right	right	GLO	right	close	1	intact	intact	May18_fps_avg_aud.mp4	1	0	0.97549	0	1	right	green	1	3.016	high
402	16	23	0	auto	1.5	1.51694	blue	0	up	up	GLO	right	close	1	intact	intact	ac670a32-9758-4aa8-b876-775cfe4f2e47_fps_avg_aud.mp4	1	0	0.783595	0	1	up	blue	1	3.026	high
402	16	24	0	auto	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	25	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	26	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	may_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	27	0	auto	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	May27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	28	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	cc0b25a9-3d1b-4c67-b1c5-5f27d60e59cb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	29	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	October_20_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	30	0	auto	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	July_2015_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	31	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	July_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	32	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	33	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	34	0	auto	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	July4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	35	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	July21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	36	0	auto	1.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	16	37	0	auto	1.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	Febraury_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.026	high
402	17	1	0	self	1.5	1.5169	red	0	down	down	GLO	right	close	1	intact	intact	Jan20_fps_avg_aud.mp4	0	0	0.733454	0	1	down	red	1	3.027	low
402	17	2	0	self	1.5	1.51659	green	1	up	up	GLO	left	far	1	intact	intact	ae961612-f052-4542-a69c-195487c48d51_fps_avg_aud.mp4	0	0	0.950389	0	1	right	green	1	3.028	low
402	17	3	0	self	1.5	1.51638	red	0	down	down	GLO	right	close	1	intact	intact	0ab2bdff-924c-46d2-b610-671d6f4f673e_fps_avg_aud.mp4	0	0	0.76605	0	1	down	red	1	3.029	low
402	17	4	0	self	1.5	1.51674	blue	1	right	right	GLO	right	far	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	0.683278	0	1	up	blue	1	3.03	low
402	17	5	0	self	1.5	1.51709	red	1	left	left	GLO	right	far	1	intact	intact	May19_fps_avg_aud.mp4	0	0	0.743288	0	1	down	red	1	3.031	low
402	17	6	0	self	1.5	1.5173	green	1	down	down	GLO	right	close	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	0.672999	0	1	right	green	1	3.032	low
402	17	7	0	self	1.5	1.51649	blue	0	up	up	GLO	left	close	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	0.598458	0	1	up	blue	1	3.033	low
402	17	8	0	self	1.5	1.51627	red	1	up	up	GLO	right	close	1	intact	intact	April_2015_fps_avg_aud.mp4	0	0	0.650105	0	1	down	red	1	3.034	low
402	17	9	0	self	1.5	1.51696	blue	1	down	down	GLO	right	close	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	0	0	0.916472	0	1	up	blue	1	3.035	low
402	17	10	0	self	1.5	1.51643	blue	1	down	down	GLO	left	close	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	0	0	0.698418	0	1	up	blue	1	3.036	low
402	17	11	0	self	1.5	1.51688	red	0	down	down	GLO	right	far	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	0	0	0.532809	0	1	down	red	1	3.037	low
402	17	12	0	self	1.5	1.51623	blue	0	up	up	GLO	right	close	1	intact	intact	838aaec1-d86d-4006-a165-4cb3e5f6444b_fps_avg_aud.mp4	0	0	0.711983	0	1	up	blue	1	3.038	low
402	17	13	0	self	1.5	1.51682	green	1	left	left	GLO	left	far	1	intact	intact	942f20a2-a776-400d-9488-0c1647ebd585_fps_avg_aud.mp4	0	0	0.783581	0	1	right	green	1	3.039	low
402	17	14	0	self	1.5	1.51685	red	0	down	down	GLO	left	close	1	intact	intact	Nov6_fps_avg_aud.mp4	0	0	0.617607	0	1	down	red	1	3.04	low
402	17	15	0	self	1.5	1.51612	green	1	down	down	GLO	left	close	1	intact	intact	august_15_2016_fps_avg_aud.mp4	0	0	1.66693	0	1	right	green	1	3.041	low
402	17	16	0	self	1.5	1.51704	blue	0	up	up	GLO	right	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	0.715862	0	1	up	blue	1	3.042	low
402	17	17	0	self	1.5	1.51618	green	0	right	right	GLO	right	close	1	intact	intact	2d9948f5-94d5-495f-a74e-80174a3c508a_fps_avg_aud.mp4	0	0	0.684595	0	1	right	green	1	3.043	low
402	17	18	0	self	1.5	1.51703	yellow	0	left	left	GLO	right	close	1	intact	intact	Feb25_fps_avg_aud.mp4	0	0	0.563054	0	1	left	yellow	1	3.044	low
402	17	19	0	self	1.5	1.5166	green	1	up	up	GLO	right	far	1	intact	intact	93875f0f-82c8-483c-b71c-a32b6cf111d2_fps_avg_aud.mp4	0	0	0.733506	0	1	right	green	1	3.045	low
402	17	20	0	self	1.5	1.51639	yellow	1	up	up	GLO	right	far	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	0.679507	0	1	left	yellow	1	3.046	low
402	17	21	0	self	1.5	1.51651	red	0	down	down	GLO	left	far	1	intact	intact	Aug17_fps_avg_aud.mp4	0	0	0.716485	0	1	down	red	1	3.047	low
402	17	22	0	self	1.5	1.51679	blue	1	down	down	GLO	right	far	1	intact	intact	Dec21_fps_avg_aud.mp4	0	0	1.55062	0	1	up	blue	1	3.048	low
402	17	23	0	self	1.5	1.51715	blue	0	up	up	GLO	right	close	1	intact	intact	Sep20_fps_avg_aud.mp4	0	0	0.644022	0	1	up	blue	1	3.049	low
402	17	24	0	self	1.5	1.51654	blue	1	left	left	GLO	right	close	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	0.784185	0	1	up	blue	1	3.05	low
402	17	25	0	self	1.5	1.51716	red	1	left	left	GLO	left	far	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	0.600105	0	1	down	red	1	3.051	low
402	17	26	0	self	1.5	1.51651	yellow	1	up	up	GLO	right	close	1	intact	intact	491f864e-d652-4cca-82ba-d023f3192016_fps_avg_aud.mp4	0	0	0.649803	0	1	left	yellow	1	3.052	low
402	17	27	0	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	980b240d-9e79-4cca-81da-f6d711752962_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	28	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	29	0	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	30	0	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	31	0	self	1.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	32	0	self	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	33	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	October_4_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	34	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	July4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	35	0	self	1.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	36	0	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	Mar20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	17	37	0	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	Apr7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.052	low
402	18	1	0	self	1.5	1.5171	yellow	0	left	left	GLO	right	far	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	1.09993	0	1	left	yellow	1	3.062	high
402	18	2	0	self	1.5	1.51695	yellow	1	down	down	GLO	left	far	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	0	0	0.665044	0	1	left	yellow	1	3.072	high
402	18	3	0	self	1.5	1.51687	yellow	0	left	left	GLO	right	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	0.591189	0	1	left	yellow	1	3.082	high
402	18	4	0	self	1.5	1.51739	yellow	0	left	left	GLO	left	far	1	intact	intact	Feb19_fps_avg_aud.mp4	0	0	0.532714	0	1	left	yellow	1	3.092	high
402	18	5	0	self	1.5	1.51738	yellow	1	right	right	GLO	right	close	1	intact	intact	July_2015_fps_avg_aud.mp4	0	0	0.683427	0	1	left	yellow	1	3.102	high
402	18	6	0	self	1.5	1.51656	yellow	1	right	right	GLO	right	close	1	intact	intact	January_2016_(3)_fps_avg_aud.mp4	0	0	0.550376	0	1	left	yellow	1	3.112	high
402	18	7	0	self	1.5	1.51697	blue	0	up	up	GLO	right	close	1	intact	intact	Aug18_fps_avg_aud.mp4	0	0	0.649838	0	1	up	blue	1	3.122	high
402	18	8	0	self	1.5	1.5169	green	0	right	right	GLO	right	close	1	intact	intact	July_2016_fps_avg_aud.mp4	0	0	0.633552	0	1	right	green	1	3.132	high
402	18	9	0	self	1.5	1.51626	red	0	down	down	GLO	right	close	1	intact	intact	Dec26_fps_avg_aud.mp4	0	0	0.632895	0	1	down	red	1	3.142	high
402	18	10	0	self	1.5	1.51626	blue	1	right	right	GLO	left	close	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	0.68437	0	1	up	blue	1	3.152	high
402	18	11	0	self	1.5	1.51655	red	0	down	down	GLO	left	close	1	intact	intact	Aug11_fps_avg_aud.mp4	0	0	0.643983	0	1	down	red	1	3.162	high
402	18	12	0	self	1.5	1.51711	blue	0	up	up	GLO	left	close	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	0	0	0.61653	0	1	up	blue	1	3.172	high
402	18	13	0	self	1.5	1.51611	green	0	right	right	GLO	left	close	1	intact	intact	d474c6db-95a4-4753-b361-ee940450cd55_fps_avg_aud.mp4	0	0	0.650105	0	1	right	green	1	3.182	high
402	18	14	0	self	1.5	1.51565	yellow	1	right	right	GLO	right	far	1	intact	intact	October_10_2016_(1)_fps_avg_aud.mp4	0	0	0.599804	0	1	left	yellow	1	3.192	high
402	18	15	0	self	1.5	1.51612	red	1	up	up	GLO	right	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	0.783417	0	1	down	red	1	3.202	high
402	18	16	0	self	1.5	1.51685	yellow	0	left	left	GLO	right	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	0.767441	0	1	left	yellow	1	3.212	high
402	18	17	0	self	1.5	1.51611	blue	1	right	right	GLO	left	far	1	intact	intact	June_2016_(3)_fps_avg_aud.mp4	0	0	0.782647	0	1	up	blue	1	3.222	high
402	18	18	0	self	1.5	1.51716	green	1	up	up	GLO	right	far	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	0	0	0.816503	0	1	right	green	1	3.232	high
402	18	19	0	self	1.5	1.51625	red	0	down	down	GLO	left	close	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	0	0	0.567096	0	1	down	red	1	3.242	high
402	18	20	0	self	1.5	1.51616	green	1	up	up	GLO	left	close	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	0	0	0.849278	0	1	right	green	1	3.252	high
402	18	21	0	self	1.5	1.51651	yellow	0	left	left	GLO	left	close	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	0	0	0.700577	0	1	left	yellow	1	3.262	high
402	18	22	0	self	1.5	1.51624	yellow	0	left	left	GLO	right	close	1	intact	intact	01eb0290-d17b-4697-b87a-733d1ecfc12d_fps_avg_aud.mp4	0	0	1.03364	0	1	left	yellow	1	3.272	high
402	18	23	0	self	1.5	1.51723	green	0	right	right	GLO	right	close	1	intact	intact	July27_fps_avg_aud.mp4	0	0	0.649618	0	1	right	green	1	3.282	high
402	18	24	0	self	1.5	1.51688	green	1	up	up	GLO	left	close	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	0	0	0.683552	0	1	right	green	1	3.292	high
402	18	25	0	self	1.5	1.51721	green	1	up	up	GLO	right	close	1	intact	intact	856001bb-aa8d-41ae-ad3d-fd9ff39c28c0_fps_avg_aud.mp4	0	0	0.616974	0	1	right	green	1	3.302	high
402	18	26	0	self	1.5	1.51609	green	1	up	up	GLO	left	far	1	intact	intact	Jan13_fps_avg_aud.mp4	0	0	0.53311	0	1	right	green	1	3.312	high
402	18	27	0	self	1.5	1.51657	red	0	down	down	GLO	right	far	1	intact	intact	1b336470-7a10-4cc7-aee4-3a5e6e6e551e_fps_avg_aud.mp4	0	0	0.676691	0	1	down	red	1	3.322	high
402	18	28	0	self	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	29	0	self	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	30	0	self	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Apr19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	31	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	f641fc6b-8728-47c9-b90c-11b1af7f196e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	32	0	self	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	a707cf2a-2929-40a6-a19c-21d84be0dc1e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	33	0	self	1.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	e3992607-d25b-430c-bd18-12cb4a6d1b28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	34	0	self	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	e1d4becd-1ca6-41b0-82ab-58d50a368204_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	35	0	self	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	b4d84d1f-224c-4414-9045-0f7e4fc94012_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	36	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Jan10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	18	37	0	self	1.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	53f27130-5392-4410-b48f-90a712697cfb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.322	high
402	19	1	0	auto	1.5	1.51697	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.883758	0	1	left	yellow	1	3.323	low
402	19	2	0	auto	1.5	1.51674	green	1	down	down	GLO	left	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	1	64	1.75396	0.296255	1	right	green	1	3.324	low
402	19	3	0	auto	1.5	1.51658	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.627799	0	1	right	green	1	3.325	low
402	19	4	0	auto	1.5	1.51717	yellow	0	left	left	GLO	left	far	1	intact	intact	23c8ed33-90c4-4605-8822-6270c3a6ca34_fps_avg_aud.mp4	1	0	0.655492	0	1	left	yellow	1	3.326	low
402	19	5	0	auto	1.5	1.51633	yellow	1	down	down	GLO	right	far	0	intact	none	none	0	0	2.33394	0	1	left	yellow	1	3.327	low
402	19	6	0	auto	1.5	1.5166	yellow	0	left	left	GLO	right	far	1	intact	intact	7b9f55fa-3ddf-4c84-bb13-2413d53cbf75_fps_avg_aud.mp4	1	0	0.803299	0	1	left	yellow	1	3.328	low
402	19	7	0	auto	1.5	1.5164	blue	0	up	up	GLO	left	close	1	intact	intact	Oct1_fps_avg_aud.mp4	1	0	0.766941	0	1	up	blue	1	3.329	low
402	19	8	0	auto	1.5	1.51661	green	1	down	down	GLO	right	close	1	intact	intact	Mar8_fps_avg_aud.mp4	1	14	0.934337	0.0673547	1	right	green	1	3.33	low
402	19	9	0	auto	1.5	1.51704	yellow	0	left	left	GLO	left	far	1	intact	intact	Apr15_fps_avg_aud.mp4	1	43	1.4004	0.167208	1	left	yellow	1	3.331	low
402	19	10	0	auto	1.5	1.51607	green	1	left	left	GLO	left	far	1	intact	intact	January_2016_(1)_fps_avg_aud.mp4	1	0	0.916319	0	1	right	green	1	3.332	low
402	19	11	0	auto	1.5	1.5171	yellow	1	up	up	GLO	left	close	0	intact	none	none	0	0	0.683552	0	1	left	yellow	1	3.333	low
402	19	12	0	auto	1.5	1.51654	green	1	up	up	GLO	right	far	1	intact	intact	648cf5a2-5dc9-46b3-bf61-9e51533fa6ad_fps_avg_aud.mp4	1	23	0.880939	0.0820653	1	right	green	1	3.334	low
402	19	13	0	auto	1.5	1.51605	green	0	right	right	GLO	left	close	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	1	0	0.748442	0	1	right	green	1	3.335	low
402	19	14	0	auto	1.5	1.51624	red	0	down	down	GLO	left	far	0	intact	none	none	0	0	0.634373	0	1	down	red	1	3.336	low
402	19	15	0	auto	1.5	1.51678	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.610695	0	1	up	blue	1	3.337	low
402	19	16	0	auto	1.5	1.51586	blue	1	left	left	GLO	right	close	1	intact	intact	37d023e5-2b94-437c-b04e-88100eb5850b_fps_avg_aud.mp4	1	0	0.747537	0	1	up	blue	1	3.338	low
402	19	17	0	auto	1.5	1.51681	yellow	1	down	down	GLO	right	far	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	1	0	0.908645	0	1	left	yellow	1	3.339	low
402	19	18	0	auto	1.5	1.51679	red	1	up	up	GLO	left	far	1	intact	intact	July_2015_(1)_fps_avg_aud.mp4	1	0	0.985886	0	1	down	red	1	3.34	low
