ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
400	5	9	0	auto	0.5	0.516295	red	0	down	down	GLO	left	close	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	1	204	1.58301	0.994496	1	down	red	1	0.042	low
400	5	10	0	auto	0.5	0.517066	blue	1	right	right	GLO	left	far	1	intact	intact	16ad27d6-0718-41b8-94e7-1c37789ce6cb_fps_avg_aud.mp4	1	31	1.28349	0.116276	1	up	blue	1	0.043	low
400	5	11	0	auto	0.5	0.516959	yellow	1	right	right	GLO	left	far	0	intact	none	none	0	0	1.04625	0	1	left	yellow	1	0.044	low
400	5	12	0	auto	0.5	0.516807	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.578864	0	1	up	blue	1	0.045	low
400	5	13	0	auto	0.5	0.517384	yellow	0	left	left	GLO	left	close	1	intact	intact	Jun17_fps_avg_aud.mp4	1	65	0.643918	0.252699	1	left	yellow	1	0.046	low
400	5	14	0	auto	0.5	0.517371	red	0	down	down	GLO	right	close	1	intact	intact	May8_fps_avg_aud.mp4	1	2	0.618671	0.00321658	1	down	red	1	0.047	low
400	5	15	0	auto	0.5	0.516697	red	1	right	right	GLO	right	far	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	1	35	0.774819	0.13296	1	down	red	1	0.048	low
400	5	16	0	auto	0.5	0.517022	yellow	1	up	up	GLO	left	close	1	intact	intact	July4_fps_avg_aud.mp4	1	118	0.831199	0.481692	1	left	yellow	1	0.049	low
400	5	17	0	auto	0.5	0.517102	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	1.2899	0	1	right	green	1	0.05	low
400	5	18	0	auto	0.5	0.516031	red	1	up	up	GLO	right	close	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	1	829	4.03316	3.61794	1	up	blue	0	0.049	low
400	5	19	0	auto	0.5	0.516499	red	1	right	right	GLO	right	close	0	intact	none	none	0	0	0.617003	0	1	up	blue	0	0.048	low
400	5	20	0	auto	0.5	0.516854	blue	0	up	up	GLO	left	far	1	intact	intact	cfde3402-3742-4dda-82a3-7c69c497e0f8_fps_avg_aud.mp4	1	749	3.81368	3.27401	2	up	blue	1	0.049	low
400	5	21	0	auto	0.5	0.515902	blue	1	right	right	GLO	left	far	1	intact	intact	Feb28_fps_avg_aud.mp4	1	339	1.71952	1.28234	1	up	blue	1	0.05	low
400	5	22	0	auto	0.5	0.516725	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.48319	0	1	up	blue	1	0.051	low
400	5	23	0	auto	0.5	0.51677	red	0	down	down	GLO	right	close	1	intact	intact	f252571c-093b-4ade-9187-cd198d1e3eb0_fps_avg_aud.mp4	1	76	0.619299	0.285596	1	down	red	1	0.052	low
400	5	24	0	auto	0.5	0.516992	red	0	down	down	GLO	right	far	0	intact	none	none	0	0	0.393417	0	1	down	red	1	0.053	low
400	5	25	0	auto	0.5	0.517023	green	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.933025	0	1	right	green	1	0.054	low
400	5	26	0	auto	0.5	0.516085	red	0	down	down	GLO	right	close	0	intact	none	none	0	0	2.49374	0	1	down	red	1	0.055	low
400	5	27	0	auto	0.5	0.516016	green	1	down	down	GLO	left	close	1	intact	intact	8021b6b2-93f5-4b8a-981e-576768624e6e_fps_avg_aud.mp4	1	291	1.68265	1.14113	1	right	green	1	0.056	low
400	5	28	0	auto	0.5	0.517118	green	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.516981	0	1	right	green	1	0.057	low
400	5	29	0	auto	0.5	0.515808	red	1	left	left	GLO	right	far	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	1	224	3.48675	0.881218	2	down	red	1	0.058	low
400	5	30	0	auto	0.5	0.517119	blue	1	right	right	GLO	left	far	1	intact	intact	01eb0290-d17b-4697-b87a-733d1ecfc12d_fps_avg_aud.mp4	1	268	1.57256	1.16526	1	up	blue	1	0.059	low
400	5	31	0	auto	0.5	0.516562	green	1	left	left	GLO	left	close	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	1	373	1.96719	1.62063	1	right	green	1	0.06	low
400	5	32	0	auto	0.5	0.516994	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.633351	0	1	right	green	1	0.061	low
400	5	33	0	auto	0.5	0.516754	yellow	1	down	down	GLO	right	far	1	intact	intact	Apr19_fps_avg_aud.mp4	1	12	1.73846	0.0561685	1	left	yellow	1	0.062	low
400	5	34	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	75c41469-2e99-4ed0-b25f-04259686f11b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	35	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	960000ea-ab44-4258-8824-51f8fdf7a806_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	36	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	e6c6cdbe-2a63-4eeb-b544-6fc0a25dc157_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	37	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	38	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	39	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	40	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	41	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	5b49bfdf-720d-437c-bb4f-da8fd9a14bdf_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	42	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	43	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jnauary_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	44	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	e4815a42-3a54-463e-aeba-1230af20106d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	45	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	jan31_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	46	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Feb1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	47	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Jun1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	48	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	May27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	49	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	1c37d23d-fc2a-4933-8024-0106ebebe6c4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	50	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	51	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	52	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Oct13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	53	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	54	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	bd5cc988-d64f-435a-a1d7-3a872e473f76_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	55	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Apr1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	56	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Mar19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	57	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	f10531c5-f8e7-4f38-bd6c-28ce29d75760_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	58	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	59	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	January_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	60	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	61	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	fb42eb92-ecec-41cf-8ef3-e4a7b0a219f1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	62	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	63	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	64	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	65	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	66	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	67	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	68	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	69	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	ab1e6c91-a115-4b2d-8609-b4e2233254d6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	70	0	auto	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	deff750b-b4a4-440e-a47d-eb4c56f93a9d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	71	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	ec93e301-9c09-4bba-94b5-edac54ba0e07_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	72	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Mar4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	73	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	74	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	75	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	4f243f72-5a08-4b19-aa43-2448c9f0545d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	76	0	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	77	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	61be81ef-2338-498f-a09a-fd23aea0f3ec_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	78	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	79	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	801d308b-7fe8-4a7f-8ad6-dafa42c9e3af_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	80	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	81	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Oct19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	82	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	83	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	84	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	85	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	e066eed1-ff30-4572-8429-cde771b0bc43_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	86	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	August_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	87	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	88	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	89	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	a444c8a7-2f60-4193-8052-530d5b35ed4c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	90	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	91	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Feb27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	92	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	76b50970-7143-4993-96e1-54ee18b8278e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	5	93	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.062	low
400	6	1	0	self	0.5	0.516077	green	1	up	up	GLO	left	close	1	intact	intact	0096623f-bd93-48df-96f9-85a0a749a586_fps_avg_aud.mp4	0	0	0.933872	0	1	right	green	1	0.072	high
400	6	2	0	self	0.5	0.516745	yellow	0	left	left	GLO	left	far	1	intact	intact	August_2015_fps_avg_aud.mp4	0	0	0.598748	0	1	left	yellow	1	0.082	high
400	6	3	0	self	0.5	0.516736	red	0	down	down	GLO	right	far	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	0.846911	0	1	down	red	1	0.092	high
400	6	4	0	self	0.5	0.517029	blue	0	up	up	GLO	right	close	1	intact	intact	May27_fps_avg_aud.mp4	0	0	0.399678	0	1	up	blue	1	0.102	high
400	6	5	0	self	0.5	0.517214	yellow	0	left	left	GLO	left	close	1	intact	intact	a66e9cf1-4573-4450-a822-0bcc91474968_fps_avg_aud.mp4	0	0	0.500191	0	1	left	yellow	1	0.112	high
400	6	6	0	self	0.5	0.516047	red	1	left	left	GLO	right	close	1	intact	intact	fd318c50-e133-4dc8-918b-b97094aebdf0_fps_avg_aud.mp4	0	0	0.783068	0	1	down	red	1	0.122	high
400	6	7	0	self	0.5	0.517194	red	1	right	right	GLO	right	close	1	intact	intact	0fca764b-7147-4307-96dc-cc1807afd905_fps_avg_aud.mp4	0	0	0.599751	0	1	down	red	1	0.132	high
400	6	8	0	self	0.5	0.517123	blue	0	up	up	GLO	left	far	1	intact	intact	06fe833b-37ac-4f46-b915-fda1c2b107fe_fps_avg_aud.mp4	0	0	1.0088	0	1	up	blue	1	0.142	high
400	6	9	0	self	0.5	0.516213	red	1	up	up	GLO	right	close	1	intact	intact	e00791ee-f5a4-4315-8214-e183c3e1d2cf_fps_avg_aud.mp4	0	0	0.783323	0	1	down	red	1	0.152	high
400	6	10	0	self	0.5	0.516924	yellow	1	down	down	GLO	left	far	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	0.783622	0	1	left	yellow	1	0.162	high
400	6	11	0	self	0.5	0.516762	blue	0	up	up	GLO	right	far	1	intact	intact	17cb4c50-a413-43aa-8ef1-30df975b04f4_fps_avg_aud.mp4	0	0	1.1001	0	1	up	blue	1	0.172	high
400	6	12	0	self	0.5	0.516646	red	0	down	down	GLO	left	close	1	intact	intact	Jan30_fps_avg_aud.mp4	0	0	0.499897	0	1	down	red	1	0.182	high
400	6	13	0	self	0.5	0.516852	blue	0	up	up	GLO	right	far	1	intact	intact	02c095ee-b711-4594-b27d-87092fa292bb_fps_avg_aud.mp4	0	0	1.09489	0	1	up	blue	1	0.192	high
400	6	14	0	self	0.5	0.516182	yellow	0	left	left	GLO	right	far	1	intact	intact	May19_fps_avg_aud.mp4	0	0	0.613805	0	1	left	yellow	1	0.202	high
400	6	15	0	self	0.5	0.517201	green	1	up	up	GLO	right	close	1	intact	intact	October_4_2015_fps_avg_aud.mp4	0	0	2.86148	0	1	right	green	1	0.212	high
400	6	16	0	self	0.5	0.516046	red	1	right	right	GLO	left	far	1	intact	intact	b03a76d5-df04-4f1c-a621-096b7428dc43_fps_avg_aud.mp4	0	0	1.16718	0	1	down	red	1	0.222	high
400	6	17	0	self	0.5	0.51676	red	0	down	down	GLO	right	close	1	intact	intact	c5792f9d-c420-493b-acf2-46528babd08c_fps_avg_aud.mp4	0	0	0.624922	0	1	down	red	1	0.232	high
400	6	18	0	self	0.5	0.516231	red	1	right	right	GLO	right	far	1	intact	intact	aef9b535-d7ad-47d4-adb8-d3ac2abf6652_fps_avg_aud.mp4	0	0	0.684162	0	1	down	red	1	0.242	high
400	6	19	0	self	0.5	0.516874	green	0	right	right	GLO	right	close	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	0	0	1.17531	0	1	right	green	1	0.252	high
400	6	20	0	self	0.5	0.516443	yellow	1	down	down	GLO	right	close	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	0	0	0.563362	0	1	left	yellow	1	0.262	high
400	6	21	0	self	0.5	0.516873	red	0	down	down	GLO	right	close	1	intact	intact	Nmarch1222015_fps_avg_aud.mp4	1	94	2.39441	0.35104	2	down	red	1	0.272	high
400	6	22	0	self	0.5	0.516273	blue	0	up	up	GLO	left	far	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	2.35039	0	1	up	blue	1	0.282	high
400	6	23	0	self	0.5	0.516563	blue	0	up	up	GLO	left	far	1	intact	intact	ea8c6916-8b70-4539-be72-29487b43dc07_fps_avg_aud.mp4	1	189	1.30862	0.66327	2	up	blue	1	0.292	high
400	6	24	0	self	0.5	0.515867	blue	1	right	right	GLO	right	far	1	intact	intact	6d873e1d-8ad7-4688-a181-c3322982e4a6_fps_avg_aud.mp4	0	0	1.75148	0	1	up	blue	1	0.302	high
400	6	25	0	self	0.5	0.516329	red	0	down	down	GLO	left	close	1	intact	intact	Jun19_fps_avg_aud.mp4	0	0	0.600035	0	1	down	red	1	0.312	high
400	6	26	0	self	0.5	0.515907	blue	1	left	left	GLO	right	close	1	intact	intact	January_2016_fps_avg_aud.mp4	0	0	0.850362	0	1	up	blue	1	0.322	high
400	6	27	0	self	0.5	0.5166	blue	0	up	up	GLO	left	close	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	0.733877	0	1	up	blue	1	0.332	high
400	6	28	0	self	0.5	0.516796	blue	0	up	up	GLO	left	close	1	intact	intact	Feb1_fps_avg_aud.mp4	0	0	0.982738	0	1	up	blue	1	0.342	high
400	6	29	0	self	0.5	0.516936	red	0	down	down	GLO	left	far	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	0.550952	0	1	down	red	1	0.352	high
400	6	30	0	self	0.5	0.516471	red	1	right	right	GLO	right	far	1	intact	intact	Jun6_fps_avg_aud.mp4	0	0	0.534106	0	1	down	red	1	0.362	high
400	6	31	0	self	0.5	0.516581	yellow	1	right	right	GLO	left	close	1	intact	intact	Dec4_fps_avg_aud.mp4	0	0	1.77473	0	1	left	yellow	1	0.372	high
400	6	32	0	self	0.5	0.516487	red	0	down	down	GLO	left	far	1	intact	intact	bd6f74c6-a8d8-4bf6-bf1e-d008c6733318_fps_avg_aud.mp4	0	0	1.23309	0	1	down	red	1	0.382	high
400	6	33	0	self	0.5	0.517584	blue	1	right	right	GLO	right	far	1	intact	intact	Feb7_fps_avg_aud.mp4	0	0	2.31648	0	1	up	blue	1	0.392	high
400	6	34	0	self	0.5	0.516865	red	0	down	down	GLO	left	far	1	intact	intact	Apr30_fps_avg_aud.mp4	0	0	0.548587	0	1	down	red	1	0.402	high
400	6	35	0	self	0.5	0.516462	yellow	0	left	left	GLO	left	close	1	intact	intact	May7_fps_avg_aud.mp4	0	0	1.04982	0	1	left	yellow	1	0.412	high
400	6	36	0	self	0.5	0.516895	yellow	0	left	left	GLO	right	close	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	0.476253	0	1	left	yellow	1	0.422	high
400	6	37	0	self	0.5	0.515896	green	1	up	up	GLO	right	close	1	intact	intact	0ab2bdff-924c-46d2-b610-671d6f4f673e_fps_avg_aud.mp4	0	0	0.666807	0	1	right	green	1	0.432	high
400	6	38	0	self	0.5	0.51604	green	0	right	right	GLO	left	far	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	0.467114	0	1	right	green	1	0.442	high
400	6	39	0	self	0.5	0.515964	blue	0	up	up	GLO	right	far	1	intact	intact	79665cdb-61c8-40fb-9ffc-0682e57caf2f_fps_avg_aud.mp4	0	0	0.666327	0	1	up	blue	1	0.452	high
400	6	40	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	41	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	4db3f410-b7dd-4157-a876-374c50f0a479_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	42	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	Apr15_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	43	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	0f23035e-0077-49bd-b516-950aa27b63b5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	44	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	45	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	46	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Nov11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	47	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	e5ba6207-d3a1-4e68-9c36-3fbb5658f232_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	48	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	92171dfa-1474-4f0d-8c37-ab1d226fa154(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	49	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	October_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	50	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	51	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	e066eed1-ff30-4572-8429-cde771b0bc43_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	52	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	7c00c850-e528-473f-895e-ee9be83c7963_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	53	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	January_10_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	54	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	55	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Oct1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	56	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	October_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
400	6	57	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.452	high
