ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
411	1	197	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	198	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	199	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	200	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	201	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	202	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	203	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	204	1	none	0.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	205	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	206	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	207	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	208	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	209	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	210	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	211	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	212	1	none	0.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	213	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	214	1	none	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	215	1	none	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	216	1	none	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	217	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	218	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	219	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	220	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	221	1	none	0.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	222	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	223	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	224	1	none	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	225	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	226	1	none	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	227	1	none	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	228	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	229	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	230	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	231	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	232	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	233	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	234	1	none	0.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	235	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	236	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	237	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	238	1	none	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	239	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	240	1	none	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	241	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	242	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	243	1	none	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	244	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	245	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	246	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	247	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	248	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	249	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	250	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	251	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	252	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	253	1	none	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	254	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	255	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	256	1	none	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	257	1	none	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	258	1	none	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	259	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	260	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	261	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	262	1	none	0.5	NaN	red	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	263	1	none	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	264	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	265	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	266	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	267	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	268	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	269	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	270	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	271	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	272	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	273	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	274	1	none	0.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	275	1	none	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	276	1	none	0.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	1	277	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	1	1	auto	1.5	1.51608	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.69323	0	1	left	yellow	1	0	0
411	2	2	1	auto	1.5	1.51438	yellow	0	left	left	GLO	left	far	1	intact	intact	f641fc6b-8728-47c9-b90c-11b1af7f196e_fps_avg_aud.mp4	1	0	0.680683	0	1	left	yellow	1	0	0
411	2	3	1	auto	1.5	1.51245	blue	1	right	right	GLO	right	far	1	intact	intact	june_19_2015_fps_avg_aud.mp4	1	78	1.1854	0.337487	2	up	blue	1	0	0
411	2	4	1	auto	1.5	1.51528	green	1	down	down	GLO	right	close	1	intact	intact	37d023e5-2b94-437c-b04e-88100eb5850b_fps_avg_aud.mp4	1	77	0.892893	0.343925	1	right	green	1	0	0
411	2	5	1	auto	1.5	1.51006	blue	0	up	up	GLO	right	far	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	1	59	1.11537	0.275872	1	up	blue	1	0	0
411	2	6	1	auto	1.5	1.51151	red	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.831846	0	1	down	red	1	0	0
411	2	7	1	auto	1.5	1.51142	yellow	0	left	left	GLO	right	far	1	intact	intact	e9f06abd-24bb-46d2-ac8b-3a473a758d7e_fps_avg_aud.mp4	1	25	0.815512	0.125534	1	right	green	0	0	0
411	2	8	1	auto	1.5	1.51182	blue	1	down	down	GLO	right	close	0	intact	none	none	0	0	0.764117	0	1	up	blue	1	0	0
411	2	9	1	auto	1.5	1.51289	red	0	down	down	GLO	right	close	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	1	7	0.715094	0.0334734	1	down	red	1	0	0
411	2	10	1	auto	1.5	1.51037	blue	0	up	up	GLO	right	far	1	intact	intact	August_3_2016_fps_avg_aud.mp4	1	12	0.958012	0.0412628	1	up	blue	1	0	0
411	2	11	1	auto	1.5	1.51395	blue	0	up	up	GLO	left	close	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	1	44	0.748806	0.232982	1	up	blue	1	0	0
411	2	12	1	auto	1.5	1.5132	green	0	right	right	GLO	right	close	0	intact	none	none	0	0	1.36171	0	1	right	green	1	0	0
411	2	13	1	auto	0.5	0.514177	red	1	up	up	GLO	right	close	1	intact	intact	Feb28_fps_avg_aud.mp4	1	0	0.780194	0	1	down	red	1	0	0
411	2	14	1	auto	0.5	0.510868	blue	0	up	up	GLO	left	far	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	1	0	1.25923	0	1	up	blue	1	0	0
411	2	15	1	auto	0.5	0.512839	green	1	left	left	GLO	left	far	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	1	27	0.934439	0.102825	1	right	green	1	0	0
411	2	16	1	auto	0.5	0.511452	yellow	1	down	down	GLO	right	close	1	intact	intact	Mar3_fps_avg_aud.mp4	1	0	0.917069	0	1	left	yellow	1	0	0
411	2	17	1	auto	0.5	0.513538	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.696809	0	1	left	yellow	1	0	0
411	2	18	1	auto	0.5	0.51185	green	0	right	right	GLO	left	close	1	intact	intact	f9a11fba-d584-4a74-ba4f-e5eb4ac62b73_fps_avg_aud.mp4	1	7	1.04754	0.0330631	1	right	green	1	0	0
411	2	19	1	auto	0.5	0.514266	blue	0	up	up	GLO	left	close	1	intact	intact	May15_fps_avg_aud.mp4	1	2	0.791051	0.00292799	1	up	blue	1	0	0
411	2	20	1	auto	0.5	0.512514	yellow	1	up	up	GLO	right	far	1	intact	intact	caf1693c-0eef-47ff-aee9-5348af86759e_fps_avg_aud.mp4	1	0	1.03168	0	1	left	yellow	1	0	0
411	2	21	1	auto	0.5	0.514242	green	0	right	right	GLO	left	far	1	intact	intact	July23_fps_avg_aud.mp4	1	8	1.64741	0.0290132	1	left	yellow	0	0	0
411	2	22	1	auto	0.5	0.515169	green	1	down	down	GLO	left	far	1	intact	intact	jun14_fps_avg_aud.mp4	1	0	0.791065	0	1	left	yellow	0	0	0
411	2	23	1	auto	0.5	0.514979	yellow	1	up	up	GLO	right	close	1	intact	intact	may_28_2015_fps_avg_aud.mp4	1	50	1.46173	0.213331	1	left	yellow	1	0	0
411	2	24	1	auto	0.5	0.513244	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	0.564088	0	1	left	yellow	1	0	0
411	2	25	1	auto	0.5	0.510554	red	0	down	down	GLO	left	close	1	intact	intact	fd318c50-e133-4dc8-918b-b97094aebdf0_fps_avg_aud.mp4	1	159	1.18206	0.695521	1	down	red	1	0	0
411	2	26	1	auto	0.5	0.512438	green	1	left	left	GLO	right	far	1	intact	intact	11bc07f6-cbc9-48b9-a240-792e373d6a2a_fps_avg_aud.mp4	1	207	1.73865	0.836965	2	right	green	1	0	0
411	2	27	1	auto	0.5	0.515452	red	1	right	right	GLO	left	far	1	intact	intact	0fb53cd4-6c5a-4fee-a2f6-e37a34d597fc_fps_avg_aud.mp4	1	25	0.830951	0.116134	1	down	red	1	0	0
411	2	28	1	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	d908683d-e7f6-43aa-ac1d-27222b281fc0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	29	1	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	30	1	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	31	1	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	32	1	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Aug17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	33	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b151d8a6-cbea-4f58-ab0f-6c21bc545c88_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	34	1	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	5b49bfdf-720d-437c-bb4f-da8fd9a14bdf_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	35	1	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	7ed41b90-fac5-42bc-94a9-a4d7f021d578_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	36	1	auto	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	37	1	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	September_2016_(3)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	38	1	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	Jun1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	39	1	auto	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	40	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	41	1	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	Mar30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	42	1	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	6ce71e9b-76db-4300-af8c-23df366c03d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	43	1	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	44	1	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	e57a35d6-39b7-4b9c-a4a1-844e0bebd3c1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	45	1	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	46	1	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	47	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	48	1	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	May7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	49	1	auto	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	0634b486-cb5f-4c95-88ac-759458166474_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	50	1	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	jan31_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	51	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	a24b6226-d6e8-4655-b874-d79fefacec8c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	52	1	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	53	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	2925915c-d027-4d48-be00-616870d6d158_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	54	1	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	Nov19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	55	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	030a135d-605a-42ea-902a-469aeded471a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	56	1	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Sep22_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	57	1	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	58	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	January_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	59	1	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	May8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	60	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Nov28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	61	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	May_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	62	1	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	592c03b4-010b-4f30-8521-fbf254e827b0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	63	1	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	9bd7a199-78f1-4f14-9fde-3a11c0ebd236_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	64	1	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	de0e4ce1-0f87-4077-b69c-578049fe4691_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	65	1	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	66	1	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	a66e9cf1-4573-4450-a822-0bcc91474968_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	67	1	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Sep7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	68	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	34cddff1-7a1a-4e71-be66-8a745a1d42f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	69	1	auto	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	70	1	auto	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	71	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	72	1	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	73	1	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	79665cdb-61c8-40fb-9ffc-0682e57caf2f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	74	1	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	75	1	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	76	1	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	ac670a32-9758-4aa8-b876-775cfe4f2e47_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	77	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	8021b6b2-93f5-4b8a-981e-576768624e6e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	78	1	auto	0.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	79	1	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	80	1	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Oct7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	81	1	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	82	1	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	fb42eb92-ecec-41cf-8ef3-e4a7b0a219f1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	83	1	auto	0.5	NaN	blue	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
411	2	84	1	auto	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
