ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
409	1	196	1	none	0.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	197	1	none	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	198	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	199	1	none	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	200	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	201	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	202	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	203	1	none	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	204	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	205	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	206	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	207	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	208	1	none	0.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	209	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	210	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	211	1	none	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	212	1	none	0.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	213	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	214	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	215	1	none	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	216	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	217	1	none	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	218	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	219	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	220	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	221	1	none	0.5	NaN	red	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	222	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	223	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	224	1	none	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	225	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	226	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	227	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	228	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	229	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	230	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	231	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	232	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	233	1	none	0.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	234	1	none	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	235	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	236	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	237	1	none	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	238	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	239	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	240	1	none	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	241	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	242	1	none	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	243	1	none	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	244	1	none	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	245	1	none	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	246	1	none	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	247	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	248	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	249	1	none	0.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	250	1	none	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	251	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	252	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	253	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	254	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	255	1	none	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	256	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	257	1	none	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	258	1	none	0.5	NaN	yellow	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	259	1	none	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	260	1	none	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	261	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	262	1	none	0.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	263	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	264	1	none	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	265	1	none	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	266	1	none	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	267	1	none	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	268	1	none	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	269	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	270	1	none	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	271	1	none	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	272	1	none	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	273	1	none	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	274	1	none	0.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	275	1	none	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	276	1	none	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	1	277	1	none	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	1	1	auto	1.5	1.51007	yellow	0	left	left	GLO	right	close	1	intact	intact	June_2016_(3)_fps_avg_aud.mp4	1	0	1.87488	0	1	right	green	0	0	0
409	2	2	1	auto	1.5	1.51105	red	1	right	right	GLO	right	far	1	intact	intact	Apr19_fps_avg_aud.mp4	1	0	3.38442	0	1	down	red	1	0	0
409	2	3	1	auto	1.5	1.51211	green	1	down	down	GLO	right	far	1	intact	intact	039e9adf-0d8d-4d86-a59c-e7770b0ae616_fps_avg_aud.mp4	1	0	0.995092	0	1	right	green	1	0	0
409	2	4	1	auto	1.5	1.50939	green	1	down	down	GLO	right	close	1	intact	intact	38a0ff6f-f976-4235-af7e-49859d376c46_fps_avg_aud.mp4	1	0	1.33393	0	1	right	green	1	0	0
409	2	5	1	auto	1.5	1.51251	green	0	right	right	GLO	left	far	1	intact	intact	c939d2dd-f401-4cdf-bab0-fe7457cad0a4_fps_avg_aud.mp4	1	0	1.45131	0	1	right	green	1	0	0
409	2	6	1	auto	1.5	1.51773	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	1.28395	0	1	down	red	0	0	0
409	2	7	1	auto	1.5	1.51258	green	0	right	right	GLO	left	far	1	intact	intact	494caa55-f328-4782-a0b7-4f4f5ad41492_fps_avg_aud.mp4	1	0	1.22371	0	1	right	green	1	0	0
409	2	8	1	auto	1.5	1.51088	red	0	down	down	GLO	right	close	1	intact	intact	October_2015_fps_avg_aud.mp4	1	18	1.11864	0.265394	2	up	blue	0	0	0
409	2	9	1	auto	1.5	1.5162	green	1	down	down	GLO	right	far	0	intact	none	none	0	0	1.71785	0	1	right	green	1	0	0
409	2	10	1	auto	0.5	0.511276	green	0	right	right	GLO	right	far	0	intact	none	none	0	0	0.683997	0	1	right	green	1	0	0
409	2	11	1	auto	0.5	0.514842	green	0	right	right	GLO	right	far	0	intact	none	none	0	0	0.660225	0	1	right	green	1	0	0
409	2	12	1	auto	0.5	0.514836	red	0	down	down	GLO	left	far	0	intact	none	none	0	0	1.35058	0	1	down	red	1	0	0
409	2	13	1	auto	0.5	0.513389	blue	1	right	right	GLO	left	far	0	intact	none	none	0	0	1.12625	0	1	up	blue	1	0	0
409	2	14	1	auto	0.5	0.50975	red	1	left	left	GLO	left	close	0	intact	none	none	0	0	0.867284	0	1	down	red	1	0	0
409	2	15	1	auto	0.5	0.513031	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	0.874356	0	1	left	yellow	1	0	0
409	2	16	1	auto	0.5	0.516061	green	1	left	left	GLO	left	far	1	intact	intact	Feb8_fps_avg_aud.mp4	1	0	1.35094	0	1	right	green	1	0	0
409	2	17	1	auto	0.5	0.511559	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.80018	0	1	left	yellow	1	0	0
409	2	18	1	auto	0.5	0.512925	yellow	1	down	down	GLO	left	far	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	1	0	1.2167	0	1	left	yellow	1	0	0
409	2	19	1	auto	0.5	0.509435	yellow	1	right	right	GLO	left	far	1	intact	intact	34cddff1-7a1a-4e71-be66-8a745a1d42f4_fps_avg_aud.mp4	1	0	0.952254	0	1	left	yellow	1	0	0
409	2	20	1	auto	0.5	0.516548	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	1.93453	0	1	down	red	1	0	0
409	2	21	1	auto	0.5	0.513786	blue	0	up	up	GLO	right	far	1	intact	intact	1b336470-7a10-4cc7-aee4-3a5e6e6e551e_fps_avg_aud.mp4	1	0	0.7845	0	1	up	blue	1	0	0
409	2	22	1	auto	0.5	0.512668	blue	1	left	left	GLO	left	far	1	intact	intact	Sep24_fps_avg_aud.mp4	1	0	1.42014	0	1	up	blue	1	0	0
409	2	23	1	auto	0.5	0.511398	red	1	up	up	GLO	right	close	0	intact	none	none	0	0	1.40134	0	1	down	red	1	0	0
409	2	24	1	auto	0.5	0.513606	green	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.785512	0	1	right	green	1	0	0
409	2	25	1	auto	0.5	0.51111	yellow	1	down	down	GLO	right	close	1	intact	intact	e00791ee-f5a4-4315-8214-e183c3e1d2cf_fps_avg_aud.mp4	1	0	0.5436	0	1	left	yellow	1	0	0
409	2	26	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	27	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	28	1	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	29	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Dec31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	30	1	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	31	1	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	32	1	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	Dec30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	33	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	34	1	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	35	1	auto	0.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	36	1	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	37	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	942f20a2-a776-400d-9488-0c1647ebd585_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	38	1	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	September_2016_(3)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	39	1	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	40	1	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	Nov6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	41	1	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	42	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	43	1	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	cfde3402-3742-4dda-82a3-7c69c497e0f8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	44	1	auto	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	7b9f55fa-3ddf-4c84-bb13-2413d53cbf75_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	45	1	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	058bdf98-bb64-4851-92f5-ffad71866ee8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	46	1	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	47	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	0096623f-bd93-48df-96f9-85a0a749a586_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	48	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	49	1	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	b35409aa-6325-4736-bc0d-526af5b26b83_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	50	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	January_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	51	1	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	52	1	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	76b50970-7143-4993-96e1-54ee18b8278e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	53	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	54	1	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	179d3911-04f4-4680-91c3-2515ed1f3cc4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	55	1	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	56	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	8d515f52-784f-4547-b4bd-dfedabc9c31a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	57	1	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Feb29_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	58	1	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	59	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	6ce71e9b-76db-4300-af8c-23df366c03d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	60	1	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	61	1	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	62	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	d4f25bdd-9060-452d-8b9a-299b4d79a939_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	63	1	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	b1ade3a7-f9fd-4229-8a80-df334c184531_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	64	1	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	July3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	65	1	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	66	1	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	67	1	auto	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	68	1	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	69	1	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	70	1	auto	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	March_15_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	71	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	72	1	auto	0.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	73	1	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	6aaea3fa-b030-41d1-8780-a1c1120cd763_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	74	1	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	ea6675d4-3684-48c3-9bd0-c32d38c48c9e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	75	1	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	76	1	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	Nov19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	77	1	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	78	1	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Mar21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	79	1	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	May7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	80	1	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	8fc730b2-0fc1-4125-9e0e-c9ed1f9ab58a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	81	1	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	82	1	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	210cd477-4b9d-42a8-810f-6df0d7615942_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	83	1	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	84	1	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	33a33f4c-72c6-457d-828e-a576d3e3a8e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	85	1	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	e1d4becd-1ca6-41b0-82ab-58d50a368204_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	86	1	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	16ad27d6-0718-41b8-94e7-1c37789ce6cb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
409	2	87	1	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
